text_id,token,label
000249-002,sebelum,O
000249-002,itu,O
000249-002,mereka,O
000249-002,juga,O
000249-002,mengalami,O
000249-002,banyak,O
000249-002,kekalahan,O
000249-002,cukup,O
000249-002,telak,O
000249-002,dari,O
000249-002,pasukan,O
000249-002,Qaishar,O
000249-002,.,O
000249-002,Pemberontakan,O
000249-002,ini,O
000249-002,dimotori,O
000249-002,oleh,O
000249-002,putra,O
000249-002,Kisra,B_PERSON
000249-002,sendiri,O
000249-002,",",O
000249-002,Syiruyah,O
000249-002,.,O
000249-002,Dia,O
000249-002,bangkit,O
000249-002,melawan,O
000249-002,ayahnya,O
000249-002,dan,O
000249-002,membunuhnya,O
000249-002,lalu,O
000249-002,merebut,O
000249-002,kerajannya,O
000249-002,.,O
000249-002,Hal,O
000249-002,ini,O
000249-002,terjadi,O
000249-002,pada,O
000249-002,malam,O
000249-002,Selasa,I_TIME
000249-002,tanggal,B_TIME
000249-002,10,I_TIME
000249-002,Jumadal,I_TIME
000249-002,Rasulullah,B_PERSON
000249-002,mengetahuinya,O
000249-002,lewat,O
000249-002,pemberitaan,O
000249-002,wahyu,O
000249-002,.,O
000251-001,Nabi,O
000251-001,menulis,O
000251-001,surat,O
000251-001,kepada,O
000251-001,Al-Mundzir,B_PERSON
000251-001,bin,I_PERSON
000251-001,Sawa,I_PERSON
000251-001,",",O
000251-001,pemimpin,O
000251-001,Bahrain,O
000251-001,.,O
000251-001,berisi,O
000251-001,seruan,O
000251-001,agar,O
000251-001,dia,O
000251-001,masuk,O
000251-001,Islam,O
000251-001,.,O
000251-001,Beliau,O
000251-001,mengutus,O
000251-001,Al-Ala',B_PERSON
000251-001,bin,I_PERSON
000251-001,Hadhrami,I_PERSON
000251-001,untuk,O
000251-001,mengantarkannya,O
000251-001,.,O
000251-001,Setelah,O
000251-001,menerima,O
000251-001,dan,O
000251-001,membaca,O
000251-001,surat,O
000251-001,beliau,O
000251-001,",",O
000251-001,Al-Mundzir,O
000251-001,menulis,O
000251-001,balasannya,O
000251-001,sebagai,O
000251-001,berikut,O
000251-001,:,O
000251-001,"""",O
000251-001,Amma,O
000251-001,ba'd,O
000251-001,.,O
000251-001,Wahai,O
000251-001,Rasulullah,B_PERSON
000251-001,",",O
000251-001,saya,O
000251-001,sudah,O
000251-001,membaca,O
000251-001,surat,O
000251-001,tuan,O
000251-001,yang,O
000251-001,226,O
000251-001,Shahih,O
000251-001,Bukhari,O
000251-001,",",O
000251-001,1/4,O
000251-001,;,O
000251-001,Shahih,O
000251-001,Muslim,O
000251-001,",",O
000251-001,2/98-99,O
000251-001,tertuju,O
000251-001,kepada,O
000251-001,rakyat,O
000251-001,Bahrain,O
000251-001,.,O
000251-001,Di,O
000251-001,antara,O
000251-001,mereka,O
000251-001,ada,O
000251-001,yang,O
000251-001,menyukai,O
000251-001,Islam,O
000251-001,dar,O
000251-001,kagum,O
000251-001,kepadanya,O
000251-001,lalu,O
000251-001,memeluknya,O
000251-001,",",O
000251-001,dan,O
000251-001,di,O
000251-001,antara,O
000251-001,mereka,O
000251-001,ada,O
000251-001,pula,O
000251-001,yang,O
000251-001,tidak,O
000251-001,menyukainya,O
000251-001,.,O
000251-001,Sementara,O
000251-001,di,O
000251-001,negeriku,O
000251-001,ada,O
000251-001,orang-orang,O
000251-001,Majusi,O
000251-001,dan,O
000251-001,Yahudi,O
000251-001,.,O
000251-001,Maka,O
000251-001,tulislah,O
000251-001,lagi,O
000251-001,surat,O
000251-001,kepadaku,O
000251-001,yang,O
000251-001,bisa,O
000251-001,menjelaskan,O
000251-001,urusan,O
000251-001,tuan,O
000251-001,".""",O
000251-001,Maka,O
000251-001,Rasulullah,B_PERSON
000251-001,menulis,O
000251-001,surat,O
000251-001,lagi,O
000251-001,"""",O
000251-001,Bismillahir,O
000251-001,rahmanir,O
000251-001,rahim,O
000251-001,.,O
000251-001,Dari,O
000251-001,Muhammad,B_PERSON
000251-001,Rasul,O
000251-001,Allah,O
000251-001,kepada,O
000251-001,Al-Mundzir,O
000251-001,bin,I_PERSON
000251-001,Sawa,B_PERSON
000251-001,.,O
000251-001,Kesejahteraan,O
000251-001,bagi,O
000251-001,dirimu,O
000251-001,.,O
000251-001,Aku,O
000251-001,memuji,O
000251-001,bagimu,O
000251-001,kepada,O
000251-001,Allah,O
000251-001,yang,O
000251-001,tiada,O
000251-001,Illah,O
000251-001,selain-Nya,O
000251-001,Aku,O
000251-001,bersaksi,O
000251-001,bahwa,O
000251-001,Muhammad,B_PERSON
000251-001,adalah,O
000251-001,hamba,O
000251-001,dan,O
000251-001,Rasul-Nya,O
000251-001,",",O
000251-001,amma,O
000251-001,ba,O
000251-001,'d,O
000251-001,.,O
000251-001,Aku,O
000251-001,mengingatkanmu,O
000251-001,terhadap,O
000251-001,Allah,O
000251-001,.,O
000251-001,Barangsiapa,O
000251-001,yang,O
000251-001,memberi,O
000251-001,nasihat,O
000251-001,kepada,O
000251-001,dirinya,O
000251-001,sendiri,O
000251-001,",",O
000251-001,dan,O
000251-001,siapa,O
000251-001,yang,O
000251-001,menaati,O
000251-001,utusan-utusanku,O
000251-001,dan,O
000251-001,mengikuti,O
000251-001,mereka,O
000251-001,",",O
000251-001,berarti,O
000251-001,dia,O
000251-001,telah,O
000251-001,menaatiku,O
000251-001,.,O
000251-001,Barangsiapa,O
000251-001,memberi,O
000251-001,nasihat,O
000251-001,kepada,O
000251-001,mereka,O
000251-001,",",O
000251-001,berarti,O
000251-001,dia,O
000251-001,telah,O
000251-001,memberi,O
000251-001,nasihat,O
000251-001,karena,O
000251-001,aku,O
000251-001,.,O
000251-001,Sesungguhnya,O
000251-001,para,O
000251-001,utusanku,O
000251-001,telah,O
000251-001,menyampaikan,O
000251-001,pujian,O
000251-001,y,O
000251-001,ang,O
000251-001,baik,O
000251-001,atas,O
000251-001,dirimu,O
000251-001,.,O
000251-001,Aku,O
000251-001,telah,O
000251-001,memberi,O
000251-001,syafaat,O
000251-001,kepadamu,O
000251-001,tentang,O
000251-001,kaummu,O
000251-001,.,O
000251-001,Biarkanlah,O
000251-001,orang-orang,O
000251-001,Muslim,O
000251-001,karena,O
000251-001,mereka,O
000251-001,telah,O
000251-001,masuk,O
000251-001,Islam,O
000251-001,",",O
000251-001,kuampuni,O
000251-001,orang-orang,O
000251-001,yang,O
000251-001,telah,O
000251-001,berbuat,O
000251-001,dosa,O
000251-001,dan,O
000251-001,terimalah,O
000251-001,mereka,O
000251-001,.,O
000258-001,Sepulang,O
000258-001,dari,O
000258-001,Hudaibiyah,B_EVENT
000258-001,",",O
000258-001,Rasulullah,B_PERSON
000258-001,berada,O
000258-001,di,O
000258-001,Madinah,B_LOCATION
000258-001,pada,O
000258-001,bulan,B_TIME
000258-001,Dzul,I_TIME
000258-001,Hijjah,I_TIME
000258-001,dan,O
000258-001,sebagian,O
000258-001,Muharram,I_TIME
000258-001,.,O
000258-001,Pada,O
000258-001,sisa,O
000258-001,bulan,B_TIME
000258-001,Muharram,I_TIME
000258-001,itu,O
000258-001,beliau,O
000262-001,Dalam,O
000262-001,perjalanannya,O
000262-001,ke,O
000262-001,Khaibar,B_LOCATION
000262-001,",",O
000262-001,Rasulullah,B_PERSON
000262-001,mengambil,O
000262-001,jalan,O
000262-001,lewat,O
000262-001,Gunung,O
000262-001,Ashr,O
000262-001,(,O
000262-001,ada,O
000262-001,yang,O
000262-001,membaca,O
000262-001,Ishr,O
000262-001,).,O
000262-001,Setelah,O
000262-001,melewati,O
000262-001,Ash-Shahba',O
000262-001,",",O
000262-001,beliau,O
000262-001,bermalam,O
000262-001,di,O
000262-001,suatu,O
000262-001,lembah,O
000262-001,yang,O
000262-001,disebut,O
000262-001,Ar-Raji',O
000262-001,.,O
000262-001,Dari,O
000262-001,tempat,O
000262-001,ini,O
000262-001,ke,O
000262-001,Ghathafan,O
000262-001,ditempuh,O
000262-001,dengan,O
000262-001,perjalanan,O
000262-001,sehari,O
000262-001,semalam,O
000262-001,.,O
000262-001,Orang-orang,O
000262-001,Ghathafan,O
000262-001,sudah,O
000262-001,mengadakan,O
000262-001,persiapan,O
000262-001,secara,O
000262-001,matang,O
000262-001,dan,O
000262-001,berangkat,O
000262-001,ke,O
000262-001,Khaibar,B_LOCATION
000262-001,untuk,O
000262-001,mengulurkan,O
000262-001,bantuan,O
000262-001,kepada,O
000262-001,orang-orang,O
000262-001,Yahudi,O
000262-001,.,O
000262-001,Tak,O
000262-001,seberapa,O
000262-001,jauh,O
000262-001,berjalan,O
000262-001,.,O
000262-001,mereka,O
000262-001,mendengar,O
000262-001,suara,O
000262-001,gaduh,O
000262-001,dan,O
000262-001,hiruk,O
000262-001,pikuk,O
000262-001,dari,O
000262-001,arah,O
000262-001,belakang,O
000262-001,.,O
000262-001,Mereka,O
000262-001,mengira,O
000262-001,orang-orang,O
000262-001,Muslim,O
000262-001,menyerbu,O
000262-001,keluarga,O
000262-001,dan,O
000262-001,harta,O
000262-001,benda,O
000262-001,yang,O
000262-001,mereka,O
000262-001,tinggalkan,O
000262-001,di,O
000262-001,Ghathafan,O
000262-001,.,O
000262-001,Karena,O
000262-001,itu,O
000262-001,mereka,O
000262-001,kembali,O
000262-001,lagi,O
000262-001,dan,O
000262-001,membatalkan,O
000262-001,niat,O
000262-001,untuk,O
000262-001,membantu,O
000262-001,orang-orang,O
000262-001,Yahudi,O
000262-001,",",O
000262-001,karena,O
000262-001,khawatir,O
000262-001,suatu,O
000262-001,saat,O
000262-001,orang-orang,O
000262-001,Muslim,O
000262-001,justru,O
000262-001,menyerang,O
000262-001,keluarga,O
000262-001,dan,O
000262-001,harta,O
000262-001,benda,O
000262-001,yang,O
000262-001,mereka,O
000262-001,tinggalkan,O
000262-001,.,O
000262-001,Mereka,O
000262-001,tidak,O
000262-001,ingin,O
000262-001,ikut,O
000262-001,campur,O
000262-001,lagi,O
000262-001,urusan,O
000262-001,antara,O
000262-001,Nabi,O
000262-001,dan,O
000262-001,orang-orang,O
000262-001,Yahudi,O
000262-001,Khaibar,B_LOCATION
000262-001,.,O
000262-001,Kemudian,O
000262-001,beliau,O
000262-001,menunjuk,O
000262-001,dua,O
000262-001,orang,O
000262-001,penunjuk,O
000262-001,jalan,O
000262-001,yang,O
000262-001,ikut,O
000262-001,serta,O
000262-001,dalam,O
000262-001,rombongan,O
000262-001,pasukan,O
000262-001,.,O
000262-001,Salah,O
000262-001,seorang,O
000262-001,di,O
000262-001,antara,O
000262-001,keduanya,O
000262-001,bernama,O
000262-001,Husail,O
000262-001,.,O
000262-001,Mereka,O
000262-001,berdua,O
000262-001,menunjukkan,O
000262-001,jalan,O
000262-001,yang,O
000262-001,lebih,O
000262-001,pas,O
000262-001,untuk,O
000262-001,memasuki,O
000262-001,Khaibar,B_LOCATION
000262-001,dari,O
000262-001,arah,O
000262-001,utara,O
000262-001,",",O
000262-001,tepatnya,O
000262-001,dari,O
000262-001,jalur,O
000262-001,Syam,B_LOCATION
000262-001,.,O
000262-001,Dengan,O
000262-001,begitu,O
000262-001,pasukan,O
000262-001,Muslimin,O
000262-001,bisa,O
000262-001,menghadang,O
000262-001,kemungkinan,O
000262-001,orang-orang,O
000262-001,Yahudi,O
000262-001,akan,O
000262-001,melarikan,O
000262-001,diri,O
000262-001,ke,O
000262-001,arah,O
000262-001,Syam,B_LOCATION
000262-001,atau,O
000262-001,ke,O
000262-001,Ghathafan,O
000262-001,.,O
000262-001,"""",O
000262-001,Aku,O
000262-001,akan,O
000262-001,menunjukkan,O
000262-001,jalan,O
000262-001,kepada,O
000262-001,engkau,O
000262-001,wahai,O
000262-001,Rasulullah,B_PERSON
000262-001,",""",O
000262-001,kata,O
000262-001,penunjuk,O
000262-001,jalan,O
000262-001,itu,O
000262-001,.,O
000277-001,Setelah,O
000277-001,Rasulullah,B_PERSON
000277-001,merasa,O
000277-001,tenang,O
000277-001,karena,O
000277-001,sudah,O
000277-001,bisa,O
000277-001,menaklukkan,O
000277-001,Khaibar,B_LOCATION
000277-001,",",O
000277-001,tiba-tiba,O
000277-001,muncul,O
000277-001,Zainab,B_PERSON
000277-001,binti,I_PERSON
000277-001,Al-Harits,I_PERSON
000277-001,",",O
000277-001,istri,O
000277-001,Sallam,B_PERSON
000277-001,bin,I_PERSON
000277-001,Misykam,I_PERSON
000277-001,di,O
000277-001,hadapan,O
000277-001,beliau,O
000277-001,sambil,O
000277-001,menyodorkan,O
000277-001,daging,O
000277-001,domba,O
000277-001,yang,O
000277-001,sudah,O
000277-001,dipanggang,O
000277-001,Sebelumnya,O
000277-001,Zainab,B_PERSON
000277-001,binti,I_PERSON
000277-001,Al-Harits,I_PERSON
000277-001,pernah,O
000277-001,menanyakan,O
000277-001,",",O
000277-001,bagian,O
000277-001,mana,O
000277-001,dari,O
000277-001,daging,O
000277-001,domba,O
000277-001,yang,O
000277-001,paling,O
000277-001,disukai,O
000277-001,Rasulullah,B_PERSON
000277-001,?,O
000277-001,Ada,O
000277-001,yang,O
000277-001,mengabarkan,O
000277-001,kepadanya,O
000277-001,bahwa,O
000277-001,beliau,O
000277-001,menyukai,O
000277-001,bagian,O
000277-001,paha,O
000277-001,.,O
000277-001,Maka,O
000277-001,dia,O
000277-001,menyusupkan,O
000277-001,racun,O
000277-001,lebih,O
000277-001,banyak,O
000277-001,ke,O
000277-001,bagian,O
000277-001,ini,O
000277-001,",",O
000277-001,lalu,O
000277-001,mengirimkannya,O
000277-001,.,O
000277-001,Setelah,O
000277-001,menerimanya,O
000277-001,",",O
000277-001,beliau,O
000277-001,menggigit,O
000277-001,untuk,O
000277-001,satu,O
000277-001,kunyahan,O
000277-001,",",O
000277-001,namun,O
000277-001,kemudian,O
000277-001,memuntahkannya,O
000277-001,lagi,O
000277-001,dan,O
000277-001,tidak,O
000277-001,menelannya,O
000277-001,.,O
000277-001,Beliau,O
000277-001,bersabda,O
000277-001,",",O
000277-001,Tulang,O
000277-001,ini,O
000277-001,mengabarkan,O
000277-001,kepadaku,O
000277-001,bahwa,O
000277-001,di,O
000277-001,dalam,O
000277-001,daging,O
000277-001,disusupi,O
000277-001,racun,O
000277-001,".""",O
000277-001,Kemudian,O
000277-001,beliau,O
000277-001,memerintahkan,O
000277-001,untuk,O
000277-001,memanggil,O
000277-001,Zainab,B_PERSON
000277-001,binti,I_PERSON
000277-001,Al-Harits,I_PERSON
000277-001,Setelah,O
000277-001,ditanya,O
000277-001,",",O
000277-001,dia,O
000277-001,mengakui,O
000277-001,perbuatannya,O
000277-001,.,O
000277-001,"""",O
000277-001,Apa,O
000277-001,yang,O
000277-001,mendorongmu,O
000277-001,berbuat,O
000277-001,seperti,O
000277-001,itu,O
000277-001,"?""",O
000277-001,Tanya,O
000277-001,beliau,O
000277-001,.,O
000277-001,Dia,O
000277-001,menjawab,O
000277-001,",",O
000277-001,"""",O
000277-001,Aku,O
000277-001,pernah,O
000277-001,berkata,O
000277-001,sendiri,O
000277-001,",",O
000277-001,Kalau,O
000277-001,memang,O
000277-001,Muhammad,B_PERSON
000277-001,seorang,O
000277-001,raja,O
000277-001,",",O
000277-001,maka,O
000277-001,aku,O
000277-001,ingin,O
000277-001,menghabisinya,O
000277-001,.,O
000277-001,Jika,O
000277-001,dia,O
000277-001,seorang,O
000277-001,Nabi,O
000277-001,tentu,O
000277-001,akan,O
000277-001,ada,O
000277-001,pemberitahuan,O
000277-001,kepadanya,O
000277-001,".""",O
000277-001,Setelah,O
000277-001,itu,O
000277-001,beliau,O
000277-001,meninggalkan,O
000277-001,wanita,O
000277-001,itu,O
000277-001,.,O
000277-001,Sementara,O
000277-001,saat,O
000277-001,itu,O
000277-001,ada,O
000277-001,Bisyr,I_PERSON
000277-001,bin,I_PERSON
000277-001,Al-Barra',B_PERSON
000277-001,bin,I_PERSON
000277-001,Ma'rur,I_PERSON
000277-001,yang,O
000277-001,juga,O
000277-001,mengambil,O
000277-001,daging,O
000277-001,tersebut,O
000277-001,",",O
000277-001,mengunyah,O
000277-001,dan,O
000277-001,menelannya,O
000277-001,",",O
000277-001,hingga,O
000277-001,dia,O
000277-001,meninggal,O
000277-001,karenanya,O
000277-001,.,O
000277-001,Ada,O
000277-001,beberapa,O
000277-001,riwayat,O
000277-001,yang,O
000277-001,berbeda,O
000277-001,",",O
000277-001,apakah,O
000277-001,wanita,O
000277-001,itu,O
000277-001,dilepas,O
000277-001,begitu,O
000277-001,saja,O
000277-001,ataukah,O
000277-001,dibunuh,O
000277-001,.,O
000277-001,Namun,O
000277-001,kemudian,O
000277-001,banyak,O
000277-001,yang,O
000277-001,sepakat,O
000277-001,bahwa,O
000277-001,memang,O
000277-001,wanita,O
000277-001,itu,O
000277-001,dilepas,O
000277-001,pada,O
000277-001,awal,O
000277-001,mulanya,O
000277-001,.,O
000277-001,Tetapi,O
000277-001,setelah,O
000277-001,Bisyr,I_PERSON
000277-001,meninggal,O
000277-001,gara-gara,I_PERSON
000277-001,memakan,O
000277-001,daging,O
000277-001,itu,O
000277-001,",",O
000277-001,maka,O
000277-001,wanita,O
000277-001,tersebut,O
000277-001,dibunuh,O
000277-001,sebagai,O
000277-001,qishash,I_PERSON
000281-001,Tatkala,O
000281-001,orang-orang,O
000281-001,Yahudi,O
000281-001,Taima',O
000281-001,mendengar,O
000281-001,kabar,O
000281-001,tentang,O
000281-001,penduduk,O
000281-001,Khaibar,B_LOCATION
000281-001,yang,O
000281-001,menyerah,O
000281-001,",",O
000281-001,kemudian,O
000281-001,disusul,O
000281-001,penduduk,O
000281-001,Fadak,O
000281-001,dan,O
000281-001,Wadil,O
000281-001,Qura,O
000281-001,",",O
000281-001,mereka,O
000281-001,tidak,O
000281-001,berani,O
000281-001,menunjukkan,O
000281-001,perlawanan,O
000281-001,terhadap,O
000281-001,orang-orang,O
000281-001,Muslim,O
000281-001,Mereka,O
000281-001,mengirimkan,O
000281-001,utusan,O
000281-001,untuk,O
000281-001,menawarkan,O
000281-001,perjanjian,O
000281-001,damai,O
000281-001,.,O
000281-001,Rasulullah,B_PERSON
000281-001,menerima,O
000281-001,tawaran,O
000281-001,ini,O
000281-001,.,O
000281-001,Isi,O
000281-001,perjanjian,O
000281-001,dituangkan,O
000281-001,dalam,O
000281-001,sebuah,O
000281-001,tulisan,O
000281-001,",",O
000281-001,yang,O
000281-001,isinya,O
000281-001,:,O
000281-001,"""",O
000281-001,Inilah,O
000281-001,perjanjian,O
000281-001,Muhammad,B_PERSON
000281-001,Rasul,O
000281-001,Allah,O
000281-001,dengan,O
000281-001,Bani,O
000281-001,Adi,O
000281-001,",",O
000281-001,bahwa,O
000281-001,mereka,O
000281-001,mendapat,O
000281-001,jaminan,O
000281-001,sebagai,O
000281-001,ahli,O
000281-001,dzimmah,O
000281-001,",",O
000281-001,mereka,O
000281-001,harus,O
000281-001,menyerahkan,O
000281-001,jizyah,O
000281-001,",",O
000281-001,tidak,O
000281-001,ada,O
000281-001,permusuhan,O
000281-001,dan,O
000281-001,kepindahan,O
000281-001,ke,O
000281-001,tempat,O
000281-001,lain,O
000281-001,".""",O
000281-001,Yang,O
000281-001,bertugas,O
000281-001,menulis,O
000281-001,surat,O
000281-001,perjanjian,O
000281-001,ini,O
000281-001,adalah,O
000281-001,Khalid,B_PERSON
000281-001,bin,I_PERSON
000281-001,Sa'id,I_PERSON
000281-001,.,O
000281-001,235,O
000281-001,Zadul,O
000281-001,Ma'ad,O
000281-001,",",O
000281-001,2/146-147,O
000281-001,.,O
000307-001,Rasulullah,B_PERSON
000307-001,melanjutkan,O
000307-001,perjalanan,O
000307-001,hingga,O
000307-001,tiba,O
000307-001,di,O
000307-001,Dzu,O
000307-001,Thuwa,O
000307-001,.,O
000307-001,Di,O
000307-001,sana,O
000307-001,beliau,O
000307-001,merundukkan,O
000307-001,kepala,O
000307-001,karena,O
000307-001,hendak,O
000307-001,menunjukkan,O
000307-001,ketundukan,O
000307-001,kepada,O
000307-001,Allah,O
000307-001,",",O
000307-001,saat,O
000307-001,melihat,O
000307-001,kemenangan,O
000307-001,yang,O
000307-001,dianugerahkan,O
000307-001,Allah,O
000307-001,.,O
000307-001,Jenggot,O
000307-001,beliau,O
000307-001,hampir,O
000307-001,menyentuh,O
000307-001,pelana,O
000307-001,Di,O
000307-001,sini,O
000307-001,pula,O
000307-001,beliau,O
000307-001,membagi,O
000307-001,pasukan,O
000307-001,.,O
000307-001,Khalid,B_PERSON
000307-001,bin,I_PERSON
000307-001,Al-Walid,I_PERSON
000307-001,ditempatkan,O
000307-001,di,O
000307-001,sayap,O
000307-001,kanan,O
000307-001,bersama,O
000307-001,Bani,O
000307-001,Aslam,O
000307-001,",",O
000307-001,Sulaim,O
000307-001,",",O
000307-001,Ghifar,O
000307-001,",",O
000307-001,Muzainah,O
000307-001,",",O
000307-001,Juhainah,O
000307-001,",",O
000307-001,dan,O
000307-001,beberapa,O
000307-001,kabilah,O
000307-001,Arab,O
000307-001,lainnya,O
000307-001,.,O
000307-001,Beliau,O
000307-001,memerintahkan,O
000307-001,pasukan,O
000307-001,Khalid,B_PERSON
000307-001,ini,O
000307-001,masuk,O
000307-001,dari,O
000307-001,dataran,O
000307-001,rendah,O
000307-001,Makkah,B_LOCATION
000307-001,.,O
000307-001,Beliau,O
000307-001,bersabda,O
000307-001,",",O
000307-001,"""",O
000307-001,Jika,O
000307-001,ada,O
000307-001,orang-orang,O
000307-001,Quraisy,O
000307-001,yang,O
000307-001,menghadang,O
000307-001,kalian,O
000307-001,",",O
000307-001,maka,O
000307-001,perangilah,O
000307-001,mereka,O
000307-001,",",O
000307-001,dan,O
000307-001,tunggulah,O
000307-001,kedatanganku,O
000307-001,di,O
000307-001,Shafa,B_LOCATION
000307-001,".""",O
000307-001,Sedangkan,O
000307-001,Az-Zubair,O
000307-001,bin,I_PERSON
000307-001,Al-Awwam,I_PERSON
000307-001,ada,O
000307-001,di,O
000307-001,sayap,O
000307-001,kiri,O
000307-001,",",O
000307-001,membawa,O
000307-001,bendera,O
000307-001,Rasulullah,B_PERSON
000307-001,dan,O
000307-001,memerintahkannya,O
000307-001,agar,O
000307-001,masuk,O
000307-001,Makkah,B_LOCATION
000307-001,dari,O
000307-001,dataran,O
000307-001,tingginya,O
000307-001,",",O
000307-001,tepatnya,O
000307-001,dari,O
000307-001,arah,O
000307-001,Qada,O
000307-001,.,O
000307-001,Beliau,O
000307-001,memerintahkan,O
000307-001,untuk,O
000307-001,menancapkan,O
000307-001,benderanya,O
000307-001,di,O
000307-001,Al-Hajun,I_PERSON
000307-001,dan,O
000307-001,tidak,O
000307-001,boleh,O
000307-001,meninggalkan,O
000307-001,tempat,O
000307-001,itu,O
000307-001,hingga,O
000307-001,beliau,O
000307-001,tiba,O
000307-001,di,O
000307-001,sana,O
000307-001,.,O
000307-001,Sementara,O
000307-001,Abu,B_PERSON
000307-001,Ubaidah,I_PERSON
000307-001,bersama,O
000307-001,beberapa,O
000307-001,orang,O
000307-001,tanpa,O
000307-001,membawa,O
000307-001,senjata,O
000307-001,diperintahkan,O
000307-001,untuk,O
000307-001,masuk,O
000307-001,langsung,O
000307-001,ke,O
000307-001,tengah,O
000307-001,lembah,O
000307-001,hingga,O
000307-001,masuk,O
000307-001,Makkah,B_LOCATION
000307-001,di,O
000307-001,depan,O
